"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count"
"GO:1990869","cellular response to chemokine","2/267","15/7601",0.133333333333333,3.79575530586767,2.06790385173315,0.0955990030400442,0.290347613030997,0.23019466407633,"SLIT2/ROBO1",2
"GO:0032434","regulation of proteasomal ubiquitin-dependent protein catabolic process","6/267","90/7601",0.0666666666666667,1.89787765293383,1.63486354709611,0.0961413145886365,0.290347613030997,0.23019466407633,"CLU/PABIR1/RCHY1/TRIB3/GABARAP/RBX1",6
"GO:0006022","aminoglycan metabolic process","4/267","50/7601",0.08,2.2774531835206,1.72909849979727,0.0976401319112035,0.290347613030997,0.23019466407633,"B4GALT5/CHSY1/ITIH2/ITIH4",4
"GO:0007600","sensory perception","8/267","134/7601",0.0597014925373134,1.69959192800045,1.55889221209406,0.0989539945592483,0.290347613030997,0.23019466407633,"BACE1/COL1A1/LRIG1/SPRY2/TIMP3/ZNF513/CHM/REEP6",8
"GO:0060326","cell chemotaxis","6/267","91/7601",0.0659340659340659,1.87702185454994,1.6058431273593,0.100075727623079,0.290347613030997,0.23019466407633,"APP/FLT1/SLIT2/THBS1/ADAM10/TPBG",6
"GO:0006979","response to oxidative stress","12/267","226/7601",0.0530973451327434,1.51158397136323,1.48964269155991,0.10041740159553,0.290347613030997,0.23019466407633,"APOE/APP/BNIP3/COL1A1/DDR2/HMOX1/MAPK8/PTGS2/MGST1/RBX1/SELENOP/STC2",12
"GO:0060341","regulation of cellular localization","26/267","570/7601",0.0456140350877193,1.29854786779683,1.41395252148321,0.100534134081025,0.290347613030997,0.23019466407633,"APOE/APP/B9D1/BMP4/CLOCK/GPC3/MAPK8/NDFIP1/NDFIP2/NEO1/PRKAR1A/PTGS2/RAB29/TMEM59/ADAM10/CAV1/CLSTN3/GABARAP/MDFIC/NETO2/REEP5/REEP6/SQSTM1/STX3/STX6/TFRC",26
"GO:0007586","digestion","3/267","32/7601",0.09375,2.6688904494382,1.80499307434431,0.100814553810095,0.290347613030997,0.23019466407633,"APOA1/LDLR/UGCG",3
"GO:0021536","diencephalon development","3/267","32/7601",0.09375,2.6688904494382,1.80499307434431,0.100814553810095,0.290347613030997,0.23019466407633,"BMP4/BMPR1A/NRP2",3
"GO:0032945","negative regulation of mononuclear cell proliferation","3/267","32/7601",0.09375,2.6688904494382,1.80499307434431,0.100814553810095,0.290347613030997,0.23019466407633,"BMP4/NDFIP1/PRKAR1A",3
"GO:0045833","negative regulation of lipid metabolic process","3/267","32/7601",0.09375,2.6688904494382,1.80499307434431,0.100814553810095,0.290347613030997,0.23019466407633,"APOC3/APOE/TRIB3",3
"GO:0048645","animal organ formation","3/267","32/7601",0.09375,2.6688904494382,1.80499307434431,0.100814553810095,0.290347613030997,0.23019466407633,"BMP4/BMPR1A/ROBO1",3
"GO:0050672","negative regulation of lymphocyte proliferation","3/267","32/7601",0.09375,2.6688904494382,1.80499307434431,0.100814553810095,0.290347613030997,0.23019466407633,"BMP4/NDFIP1/PRKAR1A",3
"GO:0061333","renal tubule morphogenesis","3/267","32/7601",0.09375,2.6688904494382,1.80499307434431,0.100814553810095,0.290347613030997,0.23019466407633,"BMP4/GPC3/TMEM59L",3
"GO:0140962","multicellular organismal-level chemical homeostasis","3/267","32/7601",0.09375,2.6688904494382,1.80499307434431,0.100814553810095,0.290347613030997,0.23019466407633,"HMOX1/NEO1/TFRC",3
"GO:0001542","ovulation from ovarian follicle","1/267","3/7601",0.333333333333333,9.48938826466916,2.80594628777458,0.101735414849989,0.290347613030997,0.23019466407633,"ADAMTS1",1
"GO:0001878","response to yeast","1/267","3/7601",0.333333333333333,9.48938826466916,2.80594628777458,0.101735414849989,0.290347613030997,0.23019466407633,"APP",1
"GO:0002689","negative regulation of leukocyte chemotaxis","1/267","3/7601",0.333333333333333,9.48938826466916,2.80594628777458,0.101735414849989,0.290347613030997,0.23019466407633,"SLIT2",1
"GO:0003071","renal system process involved in regulation of systemic arterial blood pressure","1/267","3/7601",0.333333333333333,9.48938826466916,2.80594628777458,0.101735414849989,0.290347613030997,0.23019466407633,"SERPINF2",1
"GO:0003175","tricuspid valve development","1/267","3/7601",0.333333333333333,9.48938826466916,2.80594628777458,0.101735414849989,0.290347613030997,0.23019466407633,"BMPR1A",1
"GO:0003186","tricuspid valve morphogenesis","1/267","3/7601",0.333333333333333,9.48938826466916,2.80594628777458,0.101735414849989,0.290347613030997,0.23019466407633,"BMPR1A",1
"GO:0006659","phosphatidylserine biosynthetic process","1/267","3/7601",0.333333333333333,9.48938826466916,2.80594628777458,0.101735414849989,0.290347613030997,0.23019466407633,"PLSCR1",1
"GO:0006707","cholesterol catabolic process","1/267","3/7601",0.333333333333333,9.48938826466916,2.80594628777458,0.101735414849989,0.290347613030997,0.23019466407633,"APOE",1
"GO:0006848","pyruvate transport","1/267","3/7601",0.333333333333333,9.48938826466916,2.80594628777458,0.101735414849989,0.290347613030997,0.23019466407633,"MPC1",1
"GO:0010748","negative regulation of long-chain fatty acid import across plasma membrane","1/267","3/7601",0.333333333333333,9.48938826466916,2.80594628777458,0.101735414849989,0.290347613030997,0.23019466407633,"THBS1",1
"GO:0014834","skeletal muscle satellite cell maintenance involved in skeletal muscle regeneration","1/267","3/7601",0.333333333333333,9.48938826466916,2.80594628777458,0.101735414849989,0.290347613030997,0.23019466407633,"FZD7",1
"GO:0015677","copper ion import","1/267","3/7601",0.333333333333333,9.48938826466916,2.80594628777458,0.101735414849989,0.290347613030997,0.23019466407633,"SLC31A1",1
"GO:0015816","glycine transport","1/267","3/7601",0.333333333333333,9.48938826466916,2.80594628777458,0.101735414849989,0.290347613030997,0.23019466407633,"SLC7A8",1
"GO:0015829","valine transport","1/267","3/7601",0.333333333333333,9.48938826466916,2.80594628777458,0.101735414849989,0.290347613030997,0.23019466407633,"SLC7A8",1
"GO:0015838","amino-acid betaine transport","1/267","3/7601",0.333333333333333,9.48938826466916,2.80594628777458,0.101735414849989,0.290347613030997,0.23019466407633,"SLC38A2",1
"GO:0015889","cobalamin transport","1/267","3/7601",0.333333333333333,9.48938826466916,2.80594628777458,0.101735414849989,0.290347613030997,0.23019466407633,"CD320",1
"GO:0016127","sterol catabolic process","1/267","3/7601",0.333333333333333,9.48938826466916,2.80594628777458,0.101735414849989,0.290347613030997,0.23019466407633,"APOE",1
"GO:0019853","L-ascorbic acid biosynthetic process","1/267","3/7601",0.333333333333333,9.48938826466916,2.80594628777458,0.101735414849989,0.290347613030997,0.23019466407633,"RGN",1
"GO:0021604","cranial nerve structural organization","1/267","3/7601",0.333333333333333,9.48938826466916,2.80594628777458,0.101735414849989,0.290347613030997,0.23019466407633,"NRP2",1
"GO:0021612","facial nerve structural organization","1/267","3/7601",0.333333333333333,9.48938826466916,2.80594628777458,0.101735414849989,0.290347613030997,0.23019466407633,"NRP2",1
"GO:0021636","trigeminal nerve morphogenesis","1/267","3/7601",0.333333333333333,9.48938826466916,2.80594628777458,0.101735414849989,0.290347613030997,0.23019466407633,"NRP2",1
"GO:0021637","trigeminal nerve structural organization","1/267","3/7601",0.333333333333333,9.48938826466916,2.80594628777458,0.101735414849989,0.290347613030997,0.23019466407633,"NRP2",1
"GO:0023041","neuronal signal transduction","1/267","3/7601",0.333333333333333,9.48938826466916,2.80594628777458,0.101735414849989,0.290347613030997,0.23019466407633,"CLU",1
"GO:0030728","ovulation","1/267","3/7601",0.333333333333333,9.48938826466916,2.80594628777458,0.101735414849989,0.290347613030997,0.23019466407633,"ADAMTS1",1
"GO:0032604","granulocyte macrophage colony-stimulating factor production","1/267","3/7601",0.333333333333333,9.48938826466916,2.80594628777458,0.101735414849989,0.290347613030997,0.23019466407633,"CD84",1
"GO:0032645","regulation of granulocyte macrophage colony-stimulating factor production","1/267","3/7601",0.333333333333333,9.48938826466916,2.80594628777458,0.101735414849989,0.290347613030997,0.23019466407633,"CD84",1
"GO:0032799","low-density lipoprotein receptor particle metabolic process","1/267","3/7601",0.333333333333333,9.48938826466916,2.80594628777458,0.101735414849989,0.290347613030997,0.23019466407633,"APOE",1
"GO:0032802","low-density lipoprotein particle receptor catabolic process","1/267","3/7601",0.333333333333333,9.48938826466916,2.80594628777458,0.101735414849989,0.290347613030997,0.23019466407633,"APOE",1
"GO:0032803","regulation of low-density lipoprotein particle receptor catabolic process","1/267","3/7601",0.333333333333333,9.48938826466916,2.80594628777458,0.101735414849989,0.290347613030997,0.23019466407633,"APOE",1
"GO:0032914","positive regulation of transforming growth factor beta1 production","1/267","3/7601",0.333333333333333,9.48938826466916,2.80594628777458,0.101735414849989,0.290347613030997,0.23019466407633,"THBS1",1
"GO:0033484","intracellular nitric oxide homeostasis","1/267","3/7601",0.333333333333333,9.48938826466916,2.80594628777458,0.101735414849989,0.290347613030997,0.23019466407633,"CAV1",1
"GO:0034164","negative regulation of toll-like receptor 9 signaling pathway","1/267","3/7601",0.333333333333333,9.48938826466916,2.80594628777458,0.101735414849989,0.290347613030997,0.23019466407633,"PTPRS",1
"GO:0035290","trunk segmentation","1/267","3/7601",0.333333333333333,9.48938826466916,2.80594628777458,0.101735414849989,0.290347613030997,0.23019466407633,"NRP2",1
"GO:0036015","response to interleukin-3","1/267","3/7601",0.333333333333333,9.48938826466916,2.80594628777458,0.101735414849989,0.290347613030997,0.23019466407633,"MT2A",1
"GO:0036016","cellular response to interleukin-3","1/267","3/7601",0.333333333333333,9.48938826466916,2.80594628777458,0.101735414849989,0.290347613030997,0.23019466407633,"MT2A",1
"GO:0036305","ameloblast differentiation","1/267","3/7601",0.333333333333333,9.48938826466916,2.80594628777458,0.101735414849989,0.290347613030997,0.23019466407633,"BMP4",1
"GO:0036315","cellular response to sterol","1/267","3/7601",0.333333333333333,9.48938826466916,2.80594628777458,0.101735414849989,0.290347613030997,0.23019466407633,"LRP6",1
"GO:0036483","neuron intrinsic apoptotic signaling pathway in response to endoplasmic reticulum stress","1/267","3/7601",0.333333333333333,9.48938826466916,2.80594628777458,0.101735414849989,0.290347613030997,0.23019466407633,"APP",1
"GO:0036484","trunk neural crest cell migration","1/267","3/7601",0.333333333333333,9.48938826466916,2.80594628777458,0.101735414849989,0.290347613030997,0.23019466407633,"NRP2",1
"GO:0039534","negative regulation of MDA-5 signaling pathway","1/267","3/7601",0.333333333333333,9.48938826466916,2.80594628777458,0.101735414849989,0.290347613030997,0.23019466407633,"RIOK3",1
"GO:0042448","progesterone metabolic process","1/267","3/7601",0.333333333333333,9.48938826466916,2.80594628777458,0.101735414849989,0.290347613030997,0.23019466407633,"EGR1",1
"GO:0042481","regulation of odontogenesis","1/267","3/7601",0.333333333333333,9.48938826466916,2.80594628777458,0.101735414849989,0.290347613030997,0.23019466407633,"BMP4",1
"GO:0042661","regulation of mesodermal cell fate specification","1/267","3/7601",0.333333333333333,9.48938826466916,2.80594628777458,0.101735414849989,0.290347613030997,0.23019466407633,"BMPR1A",1
"GO:0043031","negative regulation of macrophage activation","1/267","3/7601",0.333333333333333,9.48938826466916,2.80594628777458,0.101735414849989,0.290347613030997,0.23019466407633,"LDLR",1
"GO:0043305","negative regulation of mast cell degranulation","1/267","3/7601",0.333333333333333,9.48938826466916,2.80594628777458,0.101735414849989,0.290347613030997,0.23019466407633,"CD84",1
"GO:0043949","regulation of cAMP-mediated signaling","1/267","3/7601",0.333333333333333,9.48938826466916,2.80594628777458,0.101735414849989,0.290347613030997,0.23019466407633,"MGRN1",1
"GO:0044848","biological phase","1/267","3/7601",0.333333333333333,9.48938826466916,2.80594628777458,0.101735414849989,0.290347613030997,0.23019466407633,"MSX2",1
"GO:0044851","hair cycle phase","1/267","3/7601",0.333333333333333,9.48938826466916,2.80594628777458,0.101735414849989,0.290347613030997,0.23019466407633,"MSX2",1
"GO:0045337","farnesyl diphosphate biosynthetic process","1/267","3/7601",0.333333333333333,9.48938826466916,2.80594628777458,0.101735414849989,0.290347613030997,0.23019466407633,"HMGCS1",1
"GO:0045617","negative regulation of keratinocyte differentiation","1/267","3/7601",0.333333333333333,9.48938826466916,2.80594628777458,0.101735414849989,0.290347613030997,0.23019466407633,"MSX2",1
"GO:0045986","negative regulation of smooth muscle contraction","1/267","3/7601",0.333333333333333,9.48938826466916,2.80594628777458,0.101735414849989,0.290347613030997,0.23019466407633,"PTGS2",1
"GO:0046131","pyrimidine ribonucleoside metabolic process","1/267","3/7601",0.333333333333333,9.48938826466916,2.80594628777458,0.101735414849989,0.290347613030997,0.23019466407633,"DCTD",1
"GO:0046133","pyrimidine ribonucleoside catabolic process","1/267","3/7601",0.333333333333333,9.48938826466916,2.80594628777458,0.101735414849989,0.290347613030997,0.23019466407633,"DCTD",1
"GO:0046135","pyrimidine nucleoside catabolic process","1/267","3/7601",0.333333333333333,9.48938826466916,2.80594628777458,0.101735414849989,0.290347613030997,0.23019466407633,"DCTD",1
"GO:0046886","positive regulation of hormone biosynthetic process","1/267","3/7601",0.333333333333333,9.48938826466916,2.80594628777458,0.101735414849989,0.290347613030997,0.23019466407633,"EGR1",1
"GO:0048819","regulation of hair follicle maturation","1/267","3/7601",0.333333333333333,9.48938826466916,2.80594628777458,0.101735414849989,0.290347613030997,0.23019466407633,"MSX2",1
"GO:0050434","positive regulation of viral transcription","1/267","3/7601",0.333333333333333,9.48938826466916,2.80594628777458,0.101735414849989,0.290347613030997,0.23019466407633,"MDFIC",1
"GO:0050908","detection of light stimulus involved in visual perception","1/267","3/7601",0.333333333333333,9.48938826466916,2.80594628777458,0.101735414849989,0.290347613030997,0.23019466407633,"REEP6",1
"GO:0050962","detection of light stimulus involved in sensory perception","1/267","3/7601",0.333333333333333,9.48938826466916,2.80594628777458,0.101735414849989,0.290347613030997,0.23019466407633,"REEP6",1
"GO:0051563","smooth endoplasmic reticulum calcium ion homeostasis","1/267","3/7601",0.333333333333333,9.48938826466916,2.80594628777458,0.101735414849989,0.290347613030997,0.23019466407633,"APP",1
"GO:0060318","definitive erythrocyte differentiation","1/267","3/7601",0.333333333333333,9.48938826466916,2.80594628777458,0.101735414849989,0.290347613030997,0.23019466407633,"TGFBR3",1
"GO:0060666","dichotomous subdivision of terminal units involved in salivary gland branching","1/267","3/7601",0.333333333333333,9.48938826466916,2.80594628777458,0.101735414849989,0.290347613030997,0.23019466407633,"SEMA3C",1
"GO:0061046","regulation of branching involved in lung morphogenesis","1/267","3/7601",0.333333333333333,9.48938826466916,2.80594628777458,0.101735414849989,0.290347613030997,0.23019466407633,"BMP4",1
"GO:0061209","cell proliferation involved in mesonephros development","1/267","3/7601",0.333333333333333,9.48938826466916,2.80594628777458,0.101735414849989,0.290347613030997,0.23019466407633,"GPC3",1
"GO:0061311","cell surface receptor signaling pathway involved in heart development","1/267","3/7601",0.333333333333333,9.48938826466916,2.80594628777458,0.101735414849989,0.290347613030997,0.23019466407633,"MSX2",1
"GO:0061643","chemorepulsion of axon","1/267","3/7601",0.333333333333333,9.48938826466916,2.80594628777458,0.101735414849989,0.290347613030997,0.23019466407633,"NTN1",1
"GO:0061740","protein targeting to lysosome involved in chaperone-mediated autophagy","1/267","3/7601",0.333333333333333,9.48938826466916,2.80594628777458,0.101735414849989,0.290347613030997,0.23019466407633,"CLU",1
"GO:0070987","error-free translesion synthesis","1/267","3/7601",0.333333333333333,9.48938826466916,2.80594628777458,0.101735414849989,0.290347613030997,0.23019466407633,"RCHY1",1
"GO:0071284","cellular response to lead ion","1/267","3/7601",0.333333333333333,9.48938826466916,2.80594628777458,0.101735414849989,0.290347613030997,0.23019466407633,"PTGS2",1
"GO:0071397","cellular response to cholesterol","1/267","3/7601",0.333333333333333,9.48938826466916,2.80594628777458,0.101735414849989,0.290347613030997,0.23019466407633,"LRP6",1
"GO:0071629","cytoplasm protein quality control by the ubiquitin-proteasome system","1/267","3/7601",0.333333333333333,9.48938826466916,2.80594628777458,0.101735414849989,0.290347613030997,0.23019466407633,"RNF126",1
"GO:0071671","regulation of smooth muscle cell chemotaxis","1/267","3/7601",0.333333333333333,9.48938826466916,2.80594628777458,0.101735414849989,0.290347613030997,0.23019466407633,"SLIT2",1
"GO:0072103","glomerulus vasculature morphogenesis","1/267","3/7601",0.333333333333333,9.48938826466916,2.80594628777458,0.101735414849989,0.290347613030997,0.23019466407633,"BMP4",1
"GO:0072104","glomerular capillary formation","1/267","3/7601",0.333333333333333,9.48938826466916,2.80594628777458,0.101735414849989,0.290347613030997,0.23019466407633,"BMP4",1
"GO:0072126","positive regulation of glomerular mesangial cell proliferation","1/267","3/7601",0.333333333333333,9.48938826466916,2.80594628777458,0.101735414849989,0.290347613030997,0.23019466407633,"EGR1",1
"GO:0072224","metanephric glomerulus development","1/267","3/7601",0.333333333333333,9.48938826466916,2.80594628777458,0.101735414849989,0.290347613030997,0.23019466407633,"EGR1",1
"GO:0072592","oxygen metabolic process","1/267","3/7601",0.333333333333333,9.48938826466916,2.80594628777458,0.101735414849989,0.290347613030997,0.23019466407633,"RNF34",1
"GO:0090118","receptor-mediated endocytosis involved in cholesterol transport","1/267","3/7601",0.333333333333333,9.48938826466916,2.80594628777458,0.101735414849989,0.290347613030997,0.23019466407633,"LDLR",1
"GO:0090271","positive regulation of fibroblast growth factor production","1/267","3/7601",0.333333333333333,9.48938826466916,2.80594628777458,0.101735414849989,0.290347613030997,0.23019466407633,"PTGS2",1
"GO:0090360","platelet-derived growth factor production","1/267","3/7601",0.333333333333333,9.48938826466916,2.80594628777458,0.101735414849989,0.290347613030997,0.23019466407633,"PTGS2",1
"GO:0090361","regulation of platelet-derived growth factor production","1/267","3/7601",0.333333333333333,9.48938826466916,2.80594628777458,0.101735414849989,0.290347613030997,0.23019466407633,"PTGS2",1
