"name","Gene","ID","p.val","p.adj","ratio"
"RUFY3","RUFY3","Q7L099",0.739587703534948,0.95381749050138,-0.0754
"RUNDC1","RUNDC1","Q96C34",0.884984597654724,0.985226794258108,-0.144
"RUSF1","RUSF1","Q96GQ5",0.0161520149787428,0.275005611551117,1.02
"RUVBL1","RUVBL1","Q9Y265",0.580714433191302,0.894022307519264,-0.0822
"RUVBL2","RUVBL2","Q9Y230",0.923780163179745,0.990287979272994,0.0172
"RWDD1","RWDD1","Q9H446",0.101642549903116,0.553541136160431,0.74
"RWDD3","RWDD3","Q9Y3V2",0.949400464118082,0.994687716482279,0.0884
"RWDD4","RWDD4","Q6NW29",0.028298631324036,0.355362331784938,0.672
"RXRA","RXRA","P19793",0.836392083589806,0.975718471016763,-0.0566
"RXRB","RXRB","P28702",0.691975619526116,0.939810293650574,0.0727
"RYBP","RYBP","Q8N488",0.596635217099065,0.899079492252579,0.188
"S100A10","S100A10","P60903",0.10790395368596,0.569739762467906,0.785
"S100A11","S100A11","P31949",0.253703650550184,0.721275796671597,0.722
"S100A13","S100A13","Q99584",0.303861451404291,0.760333190862111,0.508
"S100A8","S100A8","P05109",0.813615510968213,0.96904386013139,0.196
"S100A9","S100A9","P06702",0.832412163039533,0.975260300131987,0.108
"S100PBP","S100PBP","Q96BU1",0.00408683336182153,0.13430441956016,0.718
"SAAL1","SAAL1","Q96ER3",0.756981548629449,0.95762873346242,-0.0899
"SACM1L","SACM1L","Q9NTJ5",0.382535119599881,0.810610134390224,0.207
"SAE1","SAE1","Q9UBE0",0.138713958432444,0.611154972545507,-0.244
"SAFB","SAFB","Q15424",0.0480713883945939,0.441895673599131,0.828
"SAFB2","SAFB2","Q14151",0.28072600999792,0.740342542353056,0.365
"SALL1","SALL1","Q9NSC2",0.0972203987681545,0.546437026300036,0.509
"SALL2","SALL2","Q9Y467",0.0687067453629437,0.499152742954369,0.547
"SAMD1","SAMD1","Q6SPF0",0.0519593803707116,0.454052385393844,0.491
"SAMD11","SAMD11","Q96NU1",0.394413404486915,0.816127676977899,-0.227
"SAMD4B","SAMD4B","Q5PRF9",0.439320786891534,0.836901698870261,0.124
"SAMHD1","SAMHD1","Q9Y3Z3",0.597856797283852,0.899453933905495,-0.139
"SAMM50","SAMM50","Q9Y512",0.302520862242355,0.75937488773749,0.159
"SAP130","SAP130","Q9H0E3",0.0537914622492812,0.457929056887359,0.43
"SAP18","SAP18","O00422",0.127006643634289,0.594431816612602,0.497
"SAP30","SAP30","O75446",0.198625739863297,0.669378999401609,0.371
"SAP30BP","SAP30BP","Q9UHR5",0.273325293054126,0.733188231884737,0.228
"SAP30L","SAP30L","Q9HAJ7",0.455201300950888,0.843420058918229,-0.229
"SAR1A","SAR1A","Q9NR31",0.67092920347468,0.933601339344174,0.165
"SAR1B","SAR1B","Q9Y6B6",0.351845747917174,0.794250205954314,0.358
"SARAF","SARAF","Q96BY9",0.362927701822514,0.801594911335109,-0.242
"SARM1","SARM1","Q6SZW1",0.58778020386652,0.895619761785431,-0.261
"SARNP","SARNP","P82979",0.0744983619344723,0.515376565013318,0.684
"SARS1","SARS1","P49591",0.518639874862878,0.870263434559211,0.316
"SARS2","SARS2","Q9NP81",0.482667397981456,0.855825028776033,0.345
"SART1","SART1","O43290",0.363133139098182,0.801594911335109,0.19
"SART3","SART3","Q15020",0.759477100438175,0.959236357141072,-0.0634
"SASH1","SASH1","O94885",0.321127090189311,0.777394352744922,0.407
"SASS6","SASS6","Q6UVJ0",0.3896025577549,0.814225412740143,-0.206
"SATB1","SATB1","Q01826",0.159873485588042,0.638190183040544,0.297
"SATB2","SATB2","Q9UPW6",0.0216691377203326,0.313485111095986,0.501
"SAV1","SAV1","Q9H4B6",0.126227787487807,0.59369405006084,0.252
"SAYSD1","SAYSD1","Q9NPB0",0.502213748944394,0.863753408628482,0.222
"SBDS","SBDS","Q9Y3A5",0.275091848562643,0.734078145806685,-0.15
"SBF1","SBF1","O95248",0.968122690154933,0.995774789034631,-0.0276
"SBNO1","SBNO1","A3KN83",0.825785601692483,0.972271923099147,0.111
"SCAF1","SCAF1","Q9H7N4",0.421953001448884,0.826981956121626,0.254
"SCAF11","SCAF11","Q99590",0.300600541110992,0.758158596219288,0.235
"SCAF4","SCAF4","O95104",0.128640262000032,0.598618536353678,0.334
"SCAF8","SCAF8","Q9UPN6",0.870506528610195,0.985171135118486,0.026
"SCAMP1","SCAMP1","O15126",0.872992853422673,0.985171135118486,-0.0477
"SCAMP2","SCAMP2","O15127",0.974543076919223,0.996613097654384,-0.0078
"SCAMP3","SCAMP3","O14828",0.976594402850191,0.997070777621023,-0.00677
"SCAMP4","SCAMP4","Q969E2",0.206517302174608,0.67479573979804,0.331
"SCAP","SCAP","Q12770",0.658863989429843,0.929920066723982,0.308
"SCAPER","SCAPER","Q9BY12",0.0936099826880175,0.541874898832952,0.354
"SCARB1","SCARB1","Q8WTV0",0.129471872380937,0.599659198395917,0.447
"SCARB2","SCARB2","Q14108",0.135700120413225,0.607891469486709,0.635
"SCARF2","SCARF2","Q96GP6",0.0391520488667267,0.407222904016206,0.731
"SCCPDH","SCCPDH","Q8NBX0",0.141853577322557,0.615217796414635,0.23
"SCD","SCD","O00767",0.271878504020552,0.731924571364707,0.313
"SCD5","SCD5","Q86SK9",0.541155983645582,0.877660662714164,0.4
"SCFD1","SCFD1","Q8WVM8",0.546507718407959,0.88032535272594,0.142
"SCFD2","SCFD2","Q8WU76",0.290192077750099,0.749424135829403,0.479
"SCLY","SCLY","Q96I15",0.000535912062088497,0.0344843649583947,-0.584
"SCMH1","SCMH1","Q96GD3",0.597615316039844,0.899453933905495,0.32
"SCML2","SCML2","Q9UQR0",0.07529007589549,0.515979700891108,0.303
"SCNM1","SCNM1","Q9BWG6",0.0659268990587667,0.491283989941256,0.535
"SCO1","SCO1","O75880",0.164304255090659,0.641522379711274,0.445
"SCO2","SCO2","O43819",0.146689960186073,0.618616760990609,0.277
"SCP2","SCP2","P22307",0.0335879531266713,0.379006355845747,0.664
"SCRIB","SCRIB","Q14160",0.689201245917957,0.938752027483381,-0.0589
"SCRN1","SCRN1","Q12765",0.578686194686091,0.894022307519264,-0.127
"SCRN2","SCRN2","Q96FV2",0.0727013414835843,0.507936580284953,0.802
"SCRN3","SCRN3","Q0VDG4",0.0762995662599058,0.516043353149898,-0.262
"SCYL1","SCYL1","Q96KG9",0.897840632416725,0.988746044009642,-0.0231
"SCYL2","SCYL2","Q6P3W7",0.0463544974581146,0.433962586392278,-0.363
"SCYL3","SCYL3","Q8IZE3",0.201851609900104,0.671222268589058,-0.416
"SDAD1","SDAD1","Q9NVU7",0.357973638360575,0.799687539053192,-0.176
"SDC2","SDC2","P34741",0.0150062589724956,0.264705000613932,1.1
"SDCCAG8","SDCCAG8","Q86SQ7",0.106426762021202,0.563198919020307,0.721
"SDE2","SDE2","Q6IQ49",0.0938479765031067,0.541874898832952,0.524
"SDF2","SDF2","Q99470",0.467779485926201,0.849874810879512,0.339
"SDF2L1","SDF2L1","Q9HCN8",0.182038729466348,0.658683267515858,0.61
"SDF4","SDF4","Q9BRK5",0.0350267186171872,0.386740414074224,0.691
"SDHA","SDHA","P31040",0.134917060639752,0.607688547774152,0.669
"SDHAF3","SDHAF3","Q9NRP4",0.0153633100150426,0.267389875639586,0.79
"SDHAF4","SDHAF4","Q5VUM1",0.143938787556662,0.618046222677309,-1.59
"SDHB","SDHB","P21912",0.237538891691979,0.707929600525225,0.523
"SDHC","SDHC","Q99643",0.549936407302516,0.881993892677608,0.332
"SDK1","SDK1","Q7Z5N4",0.836892511291805,0.975764383080712,0.0662
"SDK2","SDK2","Q58EX2",0.577824426673436,0.894022307519264,0.114
"SDR39U1","SDR39U1","Q9NRG7",0.678975992804239,0.936386683508153,0.104
"SDSL","SDSL","Q96GA7",0.147128025662286,0.618616760990609,-0.325
"SEC11A","SEC11A","P67812",0.125826202496628,0.592586180368967,0.367
"SEC11C","SEC11C","Q9BY50",0.104354870882163,0.559799553937739,0.323
"SEC13","SEC13","P55735",0.316957976043567,0.772497520330709,0.307
"SEC16A","SEC16A","O15027",0.451114483504258,0.83992711769215,-0.121
"SEC22B","SEC22B","O75396",0.469074915490708,0.850152845198096,0.0915
"SEC23A","SEC23A","Q15436",0.603219583535028,0.900389559553191,-0.136
"SEC23B","SEC23B","Q15437",0.962993714018725,0.995774789034631,0.0125
"SEC23IP","SEC23IP","Q9Y6Y8",0.298373911913294,0.758158596219288,-0.255
"SEC24A","SEC24A","O95486",0.558364123600196,0.88497349000166,-0.137
"SEC24B","SEC24B","O95487",0.395870512221436,0.816127676977899,-0.178
"SEC24C","SEC24C","P53992",0.317287152429328,0.772696821463463,-0.354
"SEC24D","SEC24D","O94855",0.402847537627816,0.818193448081542,-0.169
"SEC31A","SEC31A","O94979",0.14652755851517,0.618616760990609,-0.213
"SEC61A1","SEC61A1","P61619",0.192850735543481,0.663727778546461,0.49
"SEC61A2","SEC61A2","Q9H9S3",NA,NA,1.14
"SEC61B","SEC61B","P60468",0.0992119142276374,0.549524548961002,0.404
"SEC61G","SEC61G","P60059",0.201490344296528,0.671222268589058,0.534
"SEC62","SEC62","Q99442",0.635353857477174,0.916913840383495,0.164
"SECISBP2","SECISBP2","Q96T21",0.0608747296934193,0.477767646791486,0.437
"SECISBP2L","SECISBP2L","Q93073",0.336397134208077,0.787967772435784,0.426
"SEH1L","SEH1L","Q96EE3",0.456652837035727,0.844704191578584,0.169
"SEL1L","SEL1L","Q9UBV2",0.351991100872865,0.794250205954314,0.155
"SELENBP1","SELENBP1","Q13228",0.966214527516908,0.995774789034631,-0.0234
"SELENOH","SELENOH","Q8IZQ5",0.258973133470734,0.723425368806547,0.442
"SELENOK","SELENOK","Q9Y6D0",0.814619647880269,0.969255191368786,-0.0988
"SELENOM","SELENOM","Q8WWX9",0.121280247747935,0.587118457961301,0.635
"SELENON","SELENON","Q9NZV5",0.027268296266334,0.351759966510042,0.782
"SELENOO","SELENOO","Q9BVL4",0.124041826480975,0.591816941887816,0.48
"SELENOP","SELENOP","P49908",NA,NA,0.887
"SELENOS","SELENOS","Q9BQE4",0.673874378234123,0.933980618257994,-0.137
"SELENOT","SELENOT","P62341",0.00153204103658323,0.0744695536203872,0.866
"SEMA4B","SEMA4B","Q9NPR2",0.0298252156758012,0.361243198954611,2.26
"SEMA4C","SEMA4C","Q9C0C4",0.243978095982461,0.712867362348509,0.281
"SEMA4D","SEMA4D","Q92854",0.865727983272685,0.984659741218657,0.0761
"SEMA6A","SEMA6A","Q9H2E6",0.181748949515868,0.658683267515858,0.365
"SENP1","SENP1","Q9P0U3",0.341826913391443,0.791486081872275,0.313
"SENP2","SENP2","Q9HC62",0.0600773835911441,0.474799261640606,0.66
"SENP3","SENP3","Q9H4L4",0.199420632324633,0.670266247954273,0.287
"SENP5","SENP5","Q96HI0",0.571748873823268,0.892997787521514,-0.16
"SENP6","SENP6","Q9GZR1",0.611456217697581,0.903946139081232,0.14
"SENP7","SENP7","Q9BQF6",0.314268657513253,0.770135208274029,0.42
"SENP8","SENP8","Q96LD8",0.746636304483061,0.954096188074944,-0.1
"SEPHS1","SEPHS1","P49903",0.242166793335264,0.712570227992858,-0.186
"SEPHS2","SEPHS2","Q99611",0.618589235441905,0.907366174963174,0.138
"SEPSECS","SEPSECS","Q9HD40",0.786684418319206,0.963991056705363,0.175
"SEPTIN10","SEPTIN10","Q9P0V9",0.847177257320511,0.978857937062059,-0.0414
"SEPTIN11","SEPTIN11","Q9NVA2",0.754833370891867,0.956920518100534,0.119
"SEPTIN2","SEPTIN2","Q15019",0.442126260796483,0.838514347061628,0.294
"SEPTIN3","SEPTIN3","Q9UH03",0.303290525034679,0.759632680547364,-0.189
"SEPTIN5","SEPTIN5","Q99719",0.0766005760707147,0.517032357154806,-0.495
"SEPTIN6","SEPTIN6","Q14141",0.764595679778688,0.959973286955223,0.131
"SEPTIN7","SEPTIN7","Q16181",0.843132177241447,0.977245587102373,0.0633
"SEPTIN8","SEPTIN8","Q92599",0.76974040312695,0.961522714549315,0.0871
"SERBP1","SERBP1","Q8NC51",0.623031749976234,0.909783294989868,0.145
"SERF2","SERF2","P84101",0.740264800244672,0.95381749050138,0.169
"SERGEF","SERGEF","Q9UGK8",0.732756443820048,0.953347046225557,-0.16
"SERPINA7","SERPINA7","P05543",NA,NA,-0.713
"SERPINB1","SERPINB1","P30740",0.213441901100095,0.685956901688937,-0.242
"SERPINB6","SERPINB6","P35237",0.604059208306397,0.900389559553191,-0.172
"SERPINB7","SERPINB7","O75635",0.837536094317175,0.975983141004629,0.0776
"SERPINB9","SERPINB9","P50453",0.645977347391575,0.922892116886321,-0.108
"SERPINE2","SERPINE2","P07093",0.138088698381653,0.609634355837917,-0.596
"SERPINF1","SERPINF1","P36955",NA,NA,0.605
"SERPINH1","SERPINH1","P50454",0.476837508163817,0.853776877500296,0.126
"SESN2","SESN2","P58004",0.105405954472707,0.562040500788983,-0.682
"SESTD1","SESTD1","Q86VW0",0.498708842223749,0.86291796970314,-0.327
"SET","SET","Q01105",0.292241278773946,0.751942006973749,0.365
"SETD1A","SETD1A","O15047",0.46861426725208,0.849973816840734,0.0933
"SETD1B","SETD1B","Q9UPS6",0.478532843032624,0.854570086335853,0.228
"SETD2","SETD2","Q9BYW2",0.234172313098144,0.705655826252519,0.219
"SETD3","SETD3","Q86TU7",0.818940870904595,0.970448208278743,0.0464
"SETD7","SETD7","Q8WTS6",0.601791677963749,0.900389559553191,0.151
"SETDB1","SETDB1","Q15047",0.338103802147573,0.788808155621028,-0.177
"SETMAR","SETMAR","Q53H47",0.881259108390557,0.985226794258108,0.054
"SETX","SETX","Q7Z333",0.0760242261404078,0.516043353149898,0.898
"SEZ6L2","SEZ6L2","Q6UXD5",0.318800178256738,0.77442524759481,0.411
"SF1","SF1","Q15637",0.369443084983495,0.805762548892483,0.388
"SF3A1","SF3A1","Q15459",0.0919636135230631,0.540329348171515,0.444
"SF3A2","SF3A2","Q15428",0.418158454990652,0.824941314732187,0.248
"SF3A3","SF3A3","Q12874",0.162518338891135,0.639801082902814,0.328
"SF3B1","SF3B1","O75533",0.00865265315488777,0.208515629258711,0.478
"SF3B2","SF3B2","Q13435",0.183084969662061,0.659600966458807,0.285
"SF3B3","SF3B3","Q15393",0.144971359974297,0.618046222677309,0.252
"SF3B4","SF3B4","Q15427",0.370282907331657,0.805829517214733,0.48
"SF3B5","SF3B5","Q9BWJ5",0.00123544705032278,0.0649397402558927,0.776
"SF3B6","SF3B6","Q9Y3B4",0.203188418654044,0.671222268589058,0.308
"SFMBT2","SFMBT2","Q5VUG0",0.731443706877368,0.953347046225557,-0.317
"SFPQ","SFPQ","P23246",0.359719396595485,0.80115012041887,0.227
"SFR1","SFR1","Q86XK3",0.956405561296169,0.995295565330329,-0.0138
"SFSWAP","SFSWAP","Q12872",0.241531262955819,0.712570227992858,0.379
"SFT2D3","SFT2D3","Q587I9",0.247733751637531,0.716552238090386,0.427
"SFXN1","SFXN1","Q9H9B4",0.321027529422785,0.777394352744922,0.265
"SGCE","SGCE","O43556",NA,NA,0.144
"SGF29","SGF29","Q96ES7",0.604748761483423,0.900389559553191,0.15
"SGK3","SGK3","Q96BR1",0.274233577076007,0.733993269907695,-0.345
"SGMS2","SGMS2","Q8NHU3",NA,NA,-0.42
"SGO1","SGO1","Q5FBB7",0.518504379328938,0.870263434559211,0.216
"SGO2","SGO2","Q562F6",0.0957190196096948,0.544550971361462,0.324
"SGPL1","SGPL1","O95470",0.769335061423433,0.961522714549315,0.092
"SGPP1","SGPP1","Q9BX95",0.468020883521458,0.849874810879512,0.437
"SGSH","SGSH","P51688",0.369904479182283,0.805829517214733,0.284
"SGTA","SGTA","O43765",0.198499891843167,0.669324460509535,0.429
"SH2B1","SH2B1","Q9NRF2",0.618455838323273,0.907366174963174,-0.132
"SH3BGRL","SH3BGRL","O75368",0.616182647544904,0.906324639354334,0.161
"SH3BGRL2","SH3BGRL2","Q9UJC5",0.860036985162463,0.983311771808479,0.0485
"SH3BGRL3","SH3BGRL3","Q9H299",0.536664749943996,0.877548340436771,-0.125
"SH3BP1","SH3BP1","Q9Y3L3",0.188191672790112,0.663627726831227,-0.189
"SH3BP5","SH3BP5","O60239",0.751181372833443,0.956102307451485,0.134
"SH3BP5L","SH3BP5L","Q7L8J4",0.332717471900566,0.784832029856301,0.394
"SH3D19","SH3D19","Q5HYK7",0.0591750192607303,0.471953921435886,0.792
"SH3GL1","SH3GL1","Q99961",0.453870370750127,0.842348991401657,0.213
"SH3GL2","SH3GL2","Q99962",0.921404916442649,0.989927715621285,0.0367
"SH3GL3","SH3GL3","Q99963",0.216639928859814,0.690848502780971,-0.249
"SH3GLB1","SH3GLB1","Q9Y371",0.954406684153902,0.994687716482279,-0.00937
"SH3GLB2","SH3GLB2","Q9NR46",0.087493742846122,0.534249383682112,-0.245
"SH3KBP1","SH3KBP1","Q96B97",0.300503208855345,0.758158596219288,0.254
"SH3PXD2A","SH3PXD2A","Q5TCZ1",0.157269063869435,0.631981174051008,0.245
"SH3PXD2B","SH3PXD2B","A1X283",0.604411712600964,0.900389559553191,0.0984
"SH3RF3","SH3RF3","Q8TEJ3",0.795767086784527,0.964798623742721,0.372
"SHB","SHB","Q15464",0.0303307739433452,0.363956379362377,0.629
"SHC1","SHC1","P29353",0.558645165292161,0.88497349000166,-0.0946
"SHC4","SHC4","Q6S5L8",0.908842504393703,0.989016353817681,0.285
"SHISA2","SHISA2","Q6UWI4",0.834612422512277,0.975260300131987,0.0631
"SHKBP1","SHKBP1","Q8TBC3",0.637292708806633,0.918189200767761,0.343
"SHMT1","SHMT1","P34896",0.709716747794314,0.944855652900281,-0.176
"SHMT2","SHMT2","P34897",0.101348574202013,0.55314427397224,0.709
"SHOC2","SHOC2","Q9UQ13",0.781363124407526,0.963267116379622,-0.0622
"SHPK","SHPK","Q9UHJ6",0.601007766016955,0.900389559553191,-0.2
"SHPRH","SHPRH","Q149N8",0.711516924644353,0.944855652900281,0.176
"SHQ1","SHQ1","Q6PI26",0.362868194005111,0.801594911335109,-0.395
"SHROOM1","SHROOM1","Q2M3G4",0.306579018735391,0.7640781296192,0.304
"SHTN1","SHTN1","A0MZ66",0.584237365583441,0.895619761785431,-0.211
"SIAE","SIAE","Q9HAT2",0.357177488311146,0.799344307872074,0.438
"SIDT2","SIDT2","Q8NBJ9",0.159184044090988,0.636736176363954,0.88
"SIGMAR1","SIGMAR1","Q99720",0.0457955591611963,0.431613501023453,0.346
"SIK2","SIK2","Q9H0K1",0.315016489014076,0.770521281061287,0.963
"SIKE1","SIKE1","Q9BRV8",0.704832796309613,0.943295116279123,0.455
"SIL1","SIL1","Q9H173",0.0455929970868675,0.431613501023453,0.436
"SIMC1","SIMC1","Q8NDZ2",0.00798450867644153,0.199791284197732,0.597
"SIN3A","SIN3A","Q96ST3",0.11190934111483,0.575916010229671,0.254
"SIN3B","SIN3B","O75182",0.834267865736012,0.975260300131987,0.116
"SINHCAF","SINHCAF","Q9NP50",0.262263601461575,0.726221805283844,0.47
"SIPA1","SIPA1","Q96FS4",0.747990988765516,0.954769553140451,-0.087
"SIPA1L1","SIPA1L1","O43166",0.359965177956334,0.80115012041887,0.292
"SIPA1L2","SIPA1L2","Q9P2F8",0.438497756685609,0.836710861151256,-0.275
"SIPA1L3","SIPA1L3","O60292",0.131421734006488,0.602343709755034,0.374
"SIRPA","SIRPA","P78324",0.981324944504476,0.99775587321843,-0.0115
"SIRT1","SIRT1","Q96EB6",0.120015263728359,0.586871191773124,-0.308
"SIRT2","SIRT2","Q8IXJ6",0.393777058127976,0.816127676977899,-0.147
"SIRT5","SIRT5","Q9NXA8",0.321667916862974,0.777674465151607,0.203
"SIRT6","SIRT6","Q8N6T7",0.374693414410673,0.807699618790924,0.437
"SIX1","SIX1","Q15475",0.172666862089208,0.653613757314004,0.514
"SIX4","SIX4","Q9UIU6",0.318615735562899,0.77442524759481,0.501
"SKA1","SKA1","Q96BD8",0.841243956941416,0.976566790210582,-0.0434
"SKA2","SKA2","Q8WVK7",0.61273131668794,0.904431148190717,0.116
"SKA3","SKA3","Q8IX90",0.388568410232038,0.81360847171087,0.322
"SKI","SKI","P12755",0.0656955816439233,0.491037563224837,0.423
"SKIC2","SKIC2","Q15477",0.76772111494431,0.961522714549315,-0.102
"SKIC3","SKIC3","Q6PGP7",0.655109878603525,0.928655306646663,-0.123
"SKIC8","SKIC8","Q9GZS3",0.620878353964433,0.90857983337994,0.0659
"SKIL","SKIL","P12757",0.899271784578336,0.988782341263166,0.0783
"SKP1","SKP1","P63208",0.0181787942627024,0.290563911562214,1.04
"SKP2","SKP2","Q13309",0.703543236984227,0.942438892850256,0.11
"SLAIN1","SLAIN1","Q8ND83",0.323958777260849,0.778933301531258,0.214
"SLAIN2","SLAIN2","Q9P270",0.915747763909449,0.989761725266837,0.0404
"SLBP","SLBP","Q14493",0.212437694328696,0.685290718212165,0.467
"SLC12A2","SLC12A2","P55011",0.387362059517219,0.81360847171087,0.223
"SLC12A4","SLC12A4","Q9UP95",0.470353067176078,0.850152845198096,-0.125
"SLC12A7","SLC12A7","Q9Y666",0.754670400218882,0.95686879950045,0.0991
"SLC12A9","SLC12A9","Q9BXP2",0.924343350580862,0.990287979272994,-0.0284
"SLC15A4","SLC15A4","Q8N697",0.933456596940887,0.991231769094517,0.0217
"SLC16A1","SLC16A1","P53985",0.95129647932195,0.994687716482279,-0.0219
"SLC16A10","SLC16A10","Q8TF71",0.285331294420862,0.743665456873274,0.418
"SLC16A2","SLC16A2","P36021",0.0724445149676037,0.50731864206342,-0.579
"SLC17A5","SLC17A5","Q9NRA2",0.582791408722413,0.894825352259034,0.227
"SLC19A1","SLC19A1","P41440",NA,NA,0.642
"SLC19A2","SLC19A2","O60779",NA,NA,-0.33
"SLC1A3","SLC1A3","P43003",0.779416134190003,0.962837091952067,-0.0627
"SLC1A4","SLC1A4","P43007",0.737500868578915,0.95381749050138,-0.0851
"SLC1A5","SLC1A5","Q15758",0.185006849222399,0.660546741447963,0.343
"SLC20A1","SLC20A1","Q8WUM9",0.493599242178214,0.861200655629234,-0.258
"SLC23A2","SLC23A2","Q9UGH3",0.779333866279757,0.962837091952067,-0.108
"SLC25A1","SLC25A1","P53007",0.638065545960538,0.918250135226653,0.185
"SLC25A10","SLC25A10","Q9UBX3",0.95220696247611,0.994687716482279,0.0116
"SLC25A11","SLC25A11","Q02978",0.636852838648212,0.917893160156937,0.163
"SLC25A12","SLC25A12","O75746",0.693290776077182,0.939810293650574,0.147
"SLC25A13","SLC25A13","Q9UJS0",0.702889084737738,0.942438892850256,0.118
"SLC25A14","SLC25A14","O95258",0.834083457778822,0.975260300131987,-0.141
"SLC25A15","SLC25A15","Q9Y619",0.680897083639731,0.937056046224981,0.257
"SLC25A17","SLC25A17","O43808",0.216528504904505,0.690774440086387,0.258
"SLC25A19","SLC25A19","Q9HC21",0.619340385384068,0.907685983968567,0.253
"SLC25A20","SLC25A20","O43772",0.569848496540177,0.891718966014519,0.129
"SLC25A21","SLC25A21","Q9BQT8",0.834344291571639,0.975260300131987,-0.101
"SLC25A22","SLC25A22","Q9H936",0.502214959309358,0.863753408628482,0.255
"SLC25A24","SLC25A24","Q6NUK1",0.776850962896041,0.962292967870537,0.0764
"SLC25A25","SLC25A25","Q6KCM7",0.535217805379402,0.877548340436771,0.258
"SLC25A3","SLC25A3","Q00325",0.52982298157539,0.875649673310929,0.275
"SLC25A32","SLC25A32","Q9H2D1",0.616291131495537,0.906324639354334,0.324
"SLC25A4","SLC25A4","P12235",0.133296942178101,0.60395247385908,0.517
"SLC25A5","SLC25A5","P05141",0.293655061405397,0.75357353896693,0.349
"SLC25A6","SLC25A6","P12236",0.575539722060526,0.894022307519264,0.191
"SLC26A2","SLC26A2","P50443",0.822927692438411,0.971817122293823,0.109
"SLC26A6","SLC26A6","Q9BXS9",0.31929123108998,0.774686778778416,0.359
"SLC27A2","SLC27A2","O14975",0.614699458244894,0.905955180896663,0.478
"SLC27A3","SLC27A3","Q5K4L6",0.496986956568015,0.862217557083119,0.771
"SLC27A4","SLC27A4","Q6P1M0",0.349685270280482,0.793913070064861,0.498
"SLC29A1","SLC29A1","Q99808",0.472925775212666,0.852267526798344,0.315
"SLC2A1","SLC2A1","P11166",0.21502229991029,0.688493316801876,0.385
"SLC2A10","SLC2A10","O95528",0.387919007319187,0.81360847171087,2.67
"SLC2A13","SLC2A13","Q96QE2",0.814387438775896,0.969196538594867,-0.139
"SLC30A1","SLC30A1","Q9Y6M5",0.48672295525773,0.858561753508681,0.129
"SLC30A5","SLC30A5","Q8TAD4",0.586259754347423,0.895619761785431,0.212
"SLC30A7","SLC30A7","Q8NEW0",0.810375323636327,0.968394802367975,0.124
"SLC30A9","SLC30A9","Q6PML9",0.086277650696979,0.533783335414363,0.365
"SLC31A1","SLC31A1","O15431",NA,NA,-0.382
"SLC33A1","SLC33A1","O00400",0.0351096000102768,0.386740414074224,0.572
"SLC35B1","SLC35B1","P78383",0.324174977367503,0.778933301531258,0.357
"SLC35B2","SLC35B2","Q8TB61",0.190866310573242,0.663727778546461,0.539
"SLC35E1","SLC35E1","Q96K37",0.478857188048627,0.854570086335853,0.418
"SLC35F2","SLC35F2","Q8IXU6",NA,NA,1.08
"SLC37A3","SLC37A3","Q8NCC5",0.329861423298217,0.783442145451327,0.238
"SLC37A4","SLC37A4","O43826",0.517142669489539,0.870088375390348,0.318
"SLC38A1","SLC38A1","Q9H2H9",0.57945558594358,0.894022307519264,-0.214
"SLC38A10","SLC38A10","Q9HBR0",NA,NA,-0.505
"SLC38A2","SLC38A2","Q96QD8",0.254611124996739,0.721897943922538,-0.387
"SLC38A9","SLC38A9","Q8NBW4",0.733025525072817,0.953347046225557,0.193
"SLC39A1","SLC39A1","Q9NY26",NA,NA,0.535
"SLC39A11","SLC39A11","Q8N1S5",0.671982888888047,0.93374232189703,0.278
"SLC39A14","SLC39A14","Q15043",0.272104487544226,0.732010592475863,0.237
"SLC39A6","SLC39A6","Q13433",0.241930268972118,0.712570227992858,0.476
"SLC3A2","SLC3A2","P08195",0.370126375882866,0.805829517214733,0.217
"SLC41A3","SLC41A3","Q96GZ6",0.959210874802981,0.995741526145059,-0.124
"SLC44A1","SLC44A1","Q8WWI5",0.17002511710766,0.651804560541943,0.265
"SLC44A2","SLC44A2","Q8IWA5",0.177360760200746,0.656469505620152,0.274
"SLC4A1AP","SLC4A1AP","Q9BWU0",0.0682440833516082,0.498006271145317,-0.294
"SLC4A2","SLC4A2","P04920",0.58858659111817,0.895619761785431,0.124
"SLC4A7","SLC4A7","Q9Y6M7",0.106104741367076,0.562815588141308,0.417
"SLC5A3","SLC5A3","P53794",0.306626348492485,0.7640781296192,0.312
"SLC5A6","SLC5A6","Q9Y289",0.0297968842634104,0.361243198954611,0.427
"SLC6A15","SLC6A15","Q9H2J7",0.822987616539134,0.971817122293823,0.219
"SLC6A9","SLC6A9","P48067",0.441714742227043,0.8382626268772,0.293
"SLC7A1","SLC7A1","P30825",0.0412981849127379,0.416813639480107,0.572
"SLC7A11","SLC7A11","Q9UPY5",0.509255978727254,0.866928110520786,-0.299
"SLC7A2","SLC7A2","P52569",NA,NA,-1.04
"SLC7A5","SLC7A5","Q01650",0.821081981898114,0.971372461762314,-0.116
"SLC7A6","SLC7A6","Q92536",0.334896486793293,0.786855356715931,0.542
"SLC7A6OS","SLC7A6OS","Q96CW6",0.498698996948624,0.86291796970314,-0.128
"SLC7A8","SLC7A8","Q9UHI5",NA,NA,2.06
"SLC9A1","SLC9A1","P19634",0.120122924238567,0.586871191773124,0.462
"SLC9A6","SLC9A6","Q92581",0.970716328700876,0.996024641120464,-0.0256
